,lat,lon,recon_lon,recon_lat,age,prob,method
3030,63.86,-134.76,-121.873,69.861,51.0,1.0000000994736041e-07,SVC_POLY
3031,62.75,-135.27,-122.678,68.764,51.0,1.0000000994736041e-07,SVC_POLY
3032,64.23,-138.53,-126.666,70.301,51.0,1.0000000994736041e-07,SVC_POLY
3033,64.61,-136.4,-123.871,70.645,51.0,1.0000000994736041e-07,SVC_POLY
3034,63.36,-142.63,-131.984,69.47,51.0,0.9999999999999699,SVC_POLY
3035,63.81,-140.62,-129.388,69.906,51.0,1.0000000994736041e-07,SVC_POLY
3036,62.89,-144.58,-134.47799999999998,69.005,51.0,0.9999999999999699,SVC_POLY
3037,61.55,-141.18,-130.216,67.65100000000001,51.0,1.0000000994736041e-07,SVC_POLY
3038,62.23,-142.84,-132.28,68.34100000000001,51.0,0.9999999999999699,SVC_POLY
3039,62.38,-137.29,-125.268,68.433,51.0,1.0000000994736041e-07,SVC_POLY
3040,63.1,-138.91,-127.254,69.17699999999999,51.0,1.0000000994736041e-07,SVC_POLY
3041,61.98,-139.26,-127.782,68.062,51.0,1.0000000994736041e-07,SVC_POLY
3042,57.31,-157.63,-150.187,63.234,51.0,0.9999999978847031,SVC_POLY
3043,59.17,-156.16,-148.636,65.132,51.0,0.9999999999999699,SVC_POLY
3044,59.54,-158.24,-151.217,65.442,51.0,0.999999999999905,SVC_POLY
3045,60.12,-150.3,-141.543,66.197,51.0,0.9999999999999699,SVC_POLY
3046,62.37,-150.45,-141.894,68.444,51.0,0.9999999999999699,SVC_POLY
3047,61.01,-154.52,-146.845,67.01,51.0,0.9999999999999699,SVC_POLY
3048,59.89,-154.31,-146.458,65.896,51.0,0.9999999999999699,SVC_POLY
3049,60.58,-152.38,-144.149,66.624,51.0,0.9999999999999699,SVC_POLY
3050,58.77,-154.12,-146.111,64.781,51.0,0.9999999999999699,SVC_POLY
3051,63.51,-150.54,-142.107,69.582,51.0,0.9999999999999699,SVC_POLY
3052,60.66,-158.61,-151.843,66.548,51.0,0.9999999999999699,SVC_POLY
3053,62.14,-154.76,-147.289,68.133,51.0,0.9999999999999699,SVC_POLY
3054,61.42,-156.73,-149.642,67.363,51.0,0.9999999999999699,SVC_POLY
3055,62.84,-152.7,-144.784,68.876,51.0,0.9999999999999699,SVC_POLY
3056,32.77,-109.64,-96.974,37.709,51.0,0.9850995388468593,SVC_POLY
3057,30.93,-110.49,-98.047,35.92800000000001,51.0,0.9839050266459037,SVC_POLY
3058,30.2,-109.63,-97.205,35.145,51.0,0.9783969441531151,SVC_POLY
3059,31.13,-109.2,-96.666,36.045,51.0,0.9783110092547475,SVC_POLY
3060,29.07,-111.31,-99.075,34.124,51.0,0.9776802179391108,SVC_POLY
3061,28.18,-110.53,-98.33,33.188,51.0,0.9727549843766432,SVC_POLY
3062,29.1,-110.12,-97.82,34.08,51.0,0.9772943858447883,SVC_POLY
3063,26.38,-109.01,-96.89,31.296,51.0,0.9714779560026415,SVC_POLY
3064,27.3,-108.6,-96.382,32.186,51.0,0.9716387134065817,SVC_POLY
3065,27.28,-109.77,-97.609,32.242,51.0,0.9715452743401135,SVC_POLY
3066,25.4,-111.72,-94.214,28.789,51.0,0.9539004681768658,SVC_POLY
3067,23.6,-110.22,-92.648,27.004,51.0,0.8988851033377726,SVC_POLY
3068,23.64,-105.7,-93.677,28.341,51.0,0.9422717458053919,SVC_POLY
3069,25.48,-107.13,-95.005,30.274,51.0,0.9630517114112693,SVC_POLY
3070,25.47,-108.27,-96.194,30.34,51.0,0.9651877604240982,SVC_POLY
3071,24.56,-107.54,-95.51,29.384,51.0,0.9572321896102661,SVC_POLY
3072,18.06,-101.63,-89.955,22.484,51.0,0.9754396540277165,SVC_POLY
3073,19.93,-102.95,-91.152,24.446,51.0,0.9500673613177699,SVC_POLY
3074,19.94,-104.04,-92.274,24.534,51.0,0.9504336031875149,SVC_POLY
3075,19.01,-103.37,-91.662,23.559,51.0,0.9512895174380821,SVC_POLY
3076,21.79,-104.31,-92.396,26.398000000000003,51.0,0.887342983167873,SVC_POLY
3077,20.87,-104.72,-92.897,25.51,51.0,0.8812091472036433,SVC_POLY
3078,19.95,-105.14,-93.407,24.622,51.0,0.8752644406073329,SVC_POLY
3079,29.3,-108.85,-96.466,34.197,51.0,0.9768123853853917,SVC_POLY
3080,27.48,-107.35,-95.058,32.283,51.0,0.9714779560026415,SVC_POLY
3081,28.39,-108.1,-95.761,33.24,51.0,0.9712174834696318,SVC_POLY
3082,25.64,-105.89,-93.699,30.348000000000006,51.0,0.956072917963736,SVC_POLY
3083,26.56,-106.61,-94.367,31.315,51.0,0.9651877604240982,SVC_POLY
3084,23.8,-104.47,-92.386,28.414,51.0,0.9380517919692424,SVC_POLY
3085,24.72,-105.18,-93.042,29.381,51.0,0.9446631532184888,SVC_POLY
3086,25.8,-104.65,-92.393,30.42,51.0,0.9544213994868801,SVC_POLY
3087,21.92,-103.09,-91.124,26.44,51.0,0.8831160728802029,SVC_POLY
3088,22.86,-103.77,-91.744,27.426,51.0,0.8988851033377726,SVC_POLY
3089,20.05,-101.75,-89.90700000000002,24.477,51.0,0.9511182788745375,SVC_POLY
3090,20.99,-102.41,-90.504,25.463,51.0,0.9500673613177699,SVC_POLY
3091,22.05,-101.87,-89.853,26.479,51.0,0.9500673613177699,SVC_POLY
3092,18.17,-100.43,-88.715,22.503,51.0,0.8896138641100477,SVC_POLY
3093,19.11,-101.09,-89.31,23.49,51.0,0.9754396540277165,SVC_POLY
3094,17.23,-99.79,-88.141,21.517,51.0,0.8884811351379898,SVC_POLY
3095,18.37,-98.04,-86.249,22.516,51.0,0.8892850146164515,SVC_POLY
3096,19.32,-98.68,-86.818,23.514,51.0,0.8896138641100477,SVC_POLY
3097,18.28,-99.24,-87.486,22.521,51.0,0.8896138641100477,SVC_POLY
3098,20.17,-100.54,-88.652,24.505,51.0,0.9754396540277165,SVC_POLY
3099,20.27,-99.33,-87.399,24.511,51.0,0.9754396540277165,SVC_POLY
3100,21.22,-99.99,-87.991,25.509,51.0,0.9754396540277165,SVC_POLY
3101,23.93,-103.24,-91.1,28.454,51.0,0.8988851033377726,SVC_POLY
3102,17.37,-97.38,-85.664,21.467,51.0,0.8819783377505805,SVC_POLY
3103,16.33,-97.93,-86.318,20.475,51.0,0.8876652013494261,SVC_POLY
3104,16.37,-96.71,-85.07,20.417,51.0,0.8884332572214555,SVC_POLY
3105,19.53,-88.74,-76.639,22.882,51.0,1.0000000994736041e-07,SVC_POLY
3106,20.55,-88.1,-75.88,23.839,51.0,1.0000000994736041e-07,SVC_POLY
3107,20.56,-89.37,-77.17399999999998,23.963,51.0,1.0000000994736041e-07,SVC_POLY
3108,27.92,-112.96,-95.531,31.295,51.0,0.9661510143160134,SVC_POLY
3109,26.99,-113.34,-95.909,30.361,51.0,0.9647666724545867,SVC_POLY
3110,29.78,-112.18,-99.932,34.886,51.0,0.9778079201401901,SVC_POLY
3111,29.31,-114.71,-97.366,32.663000000000004,51.0,0.9712174834696318,SVC_POLY
3112,28.62,-113.83,-96.442,31.984,51.0,0.9728311290071783,SVC_POLY
3113,31.82,-111.29,-98.812,36.866,51.0,0.9850995388468593,SVC_POLY
3114,30.89,-111.7,-99.329,35.964,51.0,0.9847194202562106,SVC_POLY
3115,33.67,-110.45,-97.746,38.658,51.0,0.9854947255504839,SVC_POLY
3116,32.75,-110.88,-98.291,37.768,51.0,0.9854947255504839,SVC_POLY
3117,33.59,-112.94,-100.402,38.732,51.0,0.9874912361398888,SVC_POLY
3118,32.66,-113.34,-100.912,37.828,51.0,0.986792639755986,SVC_POLY
3119,32.71,-112.11,-99.6,37.804,51.0,0.9852860000570837,SVC_POLY
3120,36.29,-114.26,-101.561,41.502,51.0,0.985684811136363,SVC_POLY
3121,37.07,-116.44,-103.833,42.402,51.0,0.9886978999537072,SVC_POLY
3122,36.13,-116.82,-104.327,41.485,51.0,0.988498299415581,SVC_POLY
3123,36.21,-115.54,-102.943,41.495,51.0,0.9878569044242261,SVC_POLY
3124,34.41,-115.04,-102.57,39.671,51.0,0.985221676039807,SVC_POLY
3125,34.47,-113.79,-101.228,39.66,51.0,0.9848875201107904,SVC_POLY
3126,35.35,-114.65,-102.067,40.587,51.0,0.9854541996412266,SVC_POLY
3127,34.57,-111.27,-98.53,39.607,51.0,0.9871355896816835,SVC_POLY
3128,34.53,-112.53,-99.877,39.645,51.0,0.9881389820988492,SVC_POLY
3129,44.04,-121.7,-108.914,49.621,51.0,0.9871763781096172,SVC_POLY
3130,43.07,-122.02,-109.361,48.667,51.0,0.98250818365965,SVC_POLY
3131,43.22,-120.63,-107.813,48.752,51.0,0.9814833867487037,SVC_POLY
3132,42.89,-123.41,-110.913,48.548,51.0,0.9827042590384025,SVC_POLY
3133,41.11,-122.64,-110.218,46.738,51.0,0.9093006313047284,SVC_POLY
3134,41.28,-121.3,-108.733,46.848,51.0,0.9068027028039108,SVC_POLY
3135,42.09,-122.34,-109.803,47.703,51.0,0.9513810062502451,SVC_POLY
3136,39.48,-120.61,-108.137,45.019,51.0,0.9733626621458927,SVC_POLY
3137,39.62,-119.29,-106.687,45.095,51.0,0.9766979377259547,SVC_POLY
3138,40.45,-120.28,-107.691,45.971,51.0,0.9376504277683011,SVC_POLY
3139,37.82,-118.67,-106.174,43.268,51.0,0.9890456743058712,SVC_POLY
3140,37.94,-117.37,-104.757,43.32,51.0,0.9885439352877814,SVC_POLY
3141,38.78,-118.32,-105.709,44.208,51.0,0.9852198689171453,SVC_POLY
3142,41.42,-119.94,-107.229,46.923,51.0,0.9063454811409057,SVC_POLY
3143,57.5,-130.5,-117.505,63.395,51.0,0.9999999999999658,SVC_POLY
3144,57.78,-128.72,-115.335,63.61600000000001,51.0,0.9999999999999658,SVC_POLY
3145,57.2,-132.25,-119.637,63.146,51.0,0.9999999999999658,SVC_POLY
3146,55.73,-129.13,-116.1,61.584,51.0,0.9999999999999699,SVC_POLY
3147,56.48,-130.66,-117.822,62.382,51.0,0.9999999999969701,SVC_POLY
3148,53.95,-127.87,-114.84,59.764,51.0,0.9999999999999699,SVC_POLY
3149,54.19,-126.23,-112.897,59.942,51.0,0.988393059645525,SVC_POLY
3150,54.97,-127.65,-114.455,60.774,51.0,0.9999999999999699,SVC_POLY
3151,52.38,-125.14,-111.869,58.092,51.0,0.9999958324784314,SVC_POLY
3152,52.59,-123.54,-109.999,58.234,51.0,0.9999964279981043,SVC_POLY
3153,53.4,-124.86,-111.412,59.098,51.0,0.9921580850631632,SVC_POLY
3154,54.41,-124.57,-110.933,60.093,51.0,0.988393059645525,SVC_POLY
3155,57.01,-127.17,-113.602,62.791,51.0,0.9999999999969701,SVC_POLY
3156,55.99,-127.42,-114.047,61.783,51.0,0.9999999999999699,SVC_POLY
3157,50.57,-124.14,-110.946,56.245,51.0,0.999984240347738,SVC_POLY
3158,51.36,-125.42,-112.316,57.08600000000001,51.0,0.9999964279981043,SVC_POLY
3159,50.35,-125.67,-112.717,56.088,51.0,0.997333752244461,SVC_POLY
3160,52.15,-126.73,-113.73,57.925,51.0,0.9911544061548981,SVC_POLY
3161,52.92,-128.09,-115.215,58.743,51.0,0.988393059645525,SVC_POLY
3162,51.77,-122.21,-108.586,57.356,51.0,0.999984240347738,SVC_POLY
3163,52.77,-121.86,-108.041,58.33600000000001,51.0,0.997333752244461,SVC_POLY
3164,49.74,-122.86,-109.591,55.361,51.0,0.99425856287223,SVC_POLY
3165,50.75,-122.54,-109.1,56.354,51.0,0.9907585131481494,SVC_POLY
3166,47.73,-123.45,-110.488,53.381,51.0,0.996208059523358,SVC_POLY
3167,48.74,-123.16,-110.048,54.37600000000001,51.0,0.9964818957290419,SVC_POLY
3168,48.06,-120.42,-107.044,53.57100000000001,51.0,0.9999857295391223,SVC_POLY
3169,49.05,-120.07,-106.524,54.541,51.0,0.99425856287223,SVC_POLY
3170,48.91,-121.62,-108.29,54.476000000000006,51.0,0.99425856287223,SVC_POLY
3171,46.72,-123.73,-110.908,52.385,51.0,0.9865408897231123,SVC_POLY
3172,45.04,-121.4,-108.48,50.605,51.0,0.9931045234278026,SVC_POLY
3173,44.88,-122.83,-110.086,50.51,51.0,0.9934619039803034,SVC_POLY
3174,45.19,-119.96,-106.865,50.685,51.0,0.9961922360574399,SVC_POLY
3175,47.19,-119.26,-105.853,52.645,51.0,0.9945350303205542,SVC_POLY
3176,46.9,-122.25,-109.23,52.5,51.0,0.9949703892121493,SVC_POLY
3177,46.05,-121.08,-108.016,51.597,51.0,0.9869486082099099,SVC_POLY
3178,47.05,-120.76,-107.546,52.58,51.0,0.9947586657963109,SVC_POLY
3179,51.07,-119.3,-105.371,56.515,51.0,0.9907585131481494,SVC_POLY
3180,50.92,-120.93,-107.245,56.447,51.0,0.9907585131481494,SVC_POLY
3181,49.19,-118.5,-104.738,54.6,51.0,0.99425856287223,SVC_POLY
3182,50.06,-119.69,-105.959,55.528,51.0,0.99425856287223,SVC_POLY
3183,32.42,-114.64,-102.315,37.663,51.0,0.9877951909484929,SVC_POLY
3184,30.18,-115.53,-98.232,33.521,51.0,0.9768123853853917,SVC_POLY
3185,34.15,-116.37,-104.015,39.485,51.0,0.9861831125906507,SVC_POLY
3186,33.29,-115.5,-103.158,38.579,51.0,0.98561429103895,SVC_POLY
3187,35.85,-118.17,-105.804,41.276,51.0,0.9823606338565711,SVC_POLY
3188,35.0,-117.26,-104.897,40.381,51.0,0.9880638410818569,SVC_POLY
3189,33.88,-117.69,-105.45,39.285,51.0,0.9882693508752683,SVC_POLY
3190,32.17,-115.94,-103.72,37.486,51.0,0.9851278136228533,SVC_POLY
3191,37.53,-120.06,-107.704,43.04600000000001,51.0,0.9889675680248019,SVC_POLY
3192,36.7,-119.11,-106.746,42.172,51.0,0.9885439352877814,SVC_POLY
3193,39.18,-122.02,-109.699,44.784,51.0,0.9412235142801954,SVC_POLY
3194,38.36,-121.03,-108.689,43.92100000000001,51.0,0.976849029380088,SVC_POLY
3195,37.23,-121.44,-109.224,42.81100000000001,51.0,0.9856238024473707,SVC_POLY
3196,39.99,-123.04,-110.748,45.637,51.0,0.8917278293641164,SVC_POLY
3197,35.57,-119.52,-107.28,41.06399999999999,51.0,0.9882005951721482,SVC_POLY
3198,30.0,-110.91,-98.346,35.245,52.0,0.9779618991552328,SVC_POLY
3199,63.0,-148.28,-139.268,69.298,52.0,0.9999999999999699,SVC_POLY
3200,22.72,-105.0,-92.802,27.587,52.0,0.9272611368752145,SVC_POLY
3201,36.98,-117.73,-105.018,42.604,52.0,0.9972032355248699,SVC_POLY
3202,51.58,-123.85,-110.289,57.464,52.0,0.9741634512211442,SVC_POLY
3203,60.43,-141.44,-130.56,66.74600000000001,52.0,0.9999999999999699,SVC_POLY
3204,58.8,-128.5,-114.747,64.85,52.0,1.0000000994736041e-07,SVC_POLY
3205,61.99,-133.76,-120.78,68.191,52.0,0.9999999999999699,SVC_POLY
3206,64.94,-140.3,-128.899,71.248,52.0,1.0000000994736041e-07,SVC_POLY
3207,60.29,-156.42,-149.217,66.422,52.0,0.9999999999999699,SVC_POLY
3208,26.39,-107.86,-95.459,31.445,52.0,0.9687785420888313,SVC_POLY
3209,19.0,-102.29,-90.327,23.679,52.0,0.9588755690575484,SVC_POLY
3210,19.41,-97.48,-85.346,23.709,52.0,0.8429454623491205,SVC_POLY
3211,33.54,-114.18,-101.506,38.975,52.0,0.987748207652755,SVC_POLY
3212,44.19,-120.28,-107.115,49.927,52.0,0.999996482109579,SVC_POLY
3213,40.3,-121.61,-108.957,46.108,52.0,0.9788639832882726,SVC_POLY
3214,54.71,-129.31,-116.275,60.79600000000001,52.0,0.9999999999999699,SVC_POLY
3215,48.19,-118.89,-105.085,53.846,52.0,0.9872925066118255,SVC_POLY
3216,56.54,-159.28,-152.149,62.58600000000001,52.0,0.9999991473758509,SVC_POLY
3217,55.22,-161.92,-155.094,61.169,52.0,0.9999976637514524,SVC_POLY
3218,61.76,-144.72,-134.67700000000002,68.082,52.0,0.9999999999999699,SVC_POLY
3219,60.75,-148.28,-139.127,67.048,52.0,0.9999999999999699,SVC_POLY
3220,58.23,-132.14,-119.255,64.395,52.0,1.0000000994736041e-07,SVC_POLY
3221,60.42,-131.0,-117.56,66.54899999999999,52.0,0.9999999999999699,SVC_POLY
3222,59.77,-134.77,-122.309,65.997,52.0,0.9999999999999699,SVC_POLY
3223,65.25,-148.28,-139.44299999999998,71.547,52.0,0.9999999999999699,SVC_POLY
3224,64.02,-144.43,-134.332,70.342,52.0,0.9999999999999699,SVC_POLY
3225,61.26,-137.69,-125.812,67.538,52.0,0.9999999999999699,SVC_POLY
3226,63.5,-136.86,-124.544,69.764,52.0,1.0000000994736041e-07,SVC_POLY
3227,62.68,-140.91,-129.81,68.993,52.0,1.0000000994736041e-07,SVC_POLY
3228,58.05,-155.91,-148.28799999999995,64.20100000000001,52.0,0.9999999999996803,SVC_POLY
3229,61.7,-152.53,-144.55100000000004,67.93,52.0,0.9999999999999699,SVC_POLY
3230,31.85,-110.07,-97.285,37.036,52.0,0.984879203794227,SVC_POLY
3231,30.4,-108.34,-95.593,35.476,52.0,0.9741459389605122,SVC_POLY
3232,28.2,-109.36,-96.872,33.35,52.0,0.9689372408530378,SVC_POLY
3233,24.5,-110.96,-93.192,28.11,52.0,0.928348007911229,SVC_POLY
3234,24.56,-106.41,-94.106,29.521,52.0,0.9525835623751489,SVC_POLY
3235,20.86,-103.62,-91.536,25.632,52.0,0.8626126069839158,SVC_POLY
3236,24.87,-103.94,-91.506,29.653,52.0,0.9501879743484798,SVC_POLY
3237,21.11,-101.2,-89.015,25.699,52.0,0.9565366902179073,SVC_POLY
3238,22.98,-102.55,-90.239,27.665,52.0,0.9243582552471198,SVC_POLY
3239,17.33,-98.6,-86.68700000000003,21.727,52.0,0.8853385292691152,SVC_POLY
3240,19.22,-99.89,-87.839,23.713,52.0,0.9797841092845898,SVC_POLY
3241,27.68,-114.2,-96.583,31.256,52.0,0.9694323553445402,SVC_POLY
3242,33.64,-111.7,-98.847,38.925,52.0,0.9876134229613968,SVC_POLY
3243,31.78,-112.51,-99.883,37.12,52.0,0.9859829747376236,SVC_POLY
3244,35.27,-115.92,-103.217,40.8,52.0,0.9899657780622428,SVC_POLY
3245,35.41,-113.39,-100.485,40.794,52.0,0.987748207652755,SVC_POLY
3246,43.87,-123.1,-110.284,49.738,52.0,0.9938674463994808,SVC_POLY
3247,41.92,-123.7,-111.122,47.817,52.0,0.9776347269319872,SVC_POLY
3248,42.25,-120.97,-108.075,48.025,52.0,0.9907611004545458,SVC_POLY
3249,38.66,-119.63,-106.933,44.377,52.0,0.99998357608621,SVC_POLY
3250,56.75,-128.93,-115.568,62.819,52.0,0.9999999999362222,SVC_POLY
3251,53.17,-126.48,-113.137,59.158,52.0,0.9999999999999699,SVC_POLY
3252,53.59,-123.22,-109.28,59.441,52.0,0.9656766511000514,SVC_POLY
3253,55.2,-125.96,-112.254,61.163,52.0,0.9999999999999699,SVC_POLY
3254,49.56,-124.42,-111.188,55.473,52.0,0.9784238706312267,SVC_POLY
3255,51.12,-126.97,-113.943,57.13,52.0,0.9633995674037186,SVC_POLY
3256,51.93,-120.55,-106.442,57.659,52.0,0.9784238706312267,SVC_POLY
3257,47.9,-121.94,-108.563,53.707,52.0,0.9876535999973785,SVC_POLY
3258,49.91,-121.28,-107.564,55.681,52.0,0.988389428751018,SVC_POLY
3259,45.89,-122.55,-109.471,51.73,52.0,0.99999660598157,SVC_POLY
3260,46.19,-119.61,-106.145,51.889,52.0,0.9959219743623644,SVC_POLY
3261,31.3,-115.09,-97.57,34.864000000000004,52.0,0.9741459389605122,SVC_POLY
3262,34.72,-118.59,-106.139,40.393,52.0,0.9937171152316167,SVC_POLY
3263,33.03,-116.81,-104.364,38.614,52.0,0.9893544466315445,SVC_POLY
3264,38.05,-122.42,-110.027,43.898,52.0,0.9999857437940901,SVC_POLY
3265,36.41,-120.48,-108.046,42.172,52.0,0.9970065354359149,SVC_POLY
3266,55.89,-160.62,-153.653,61.889,52.0,0.9999995077877143,SVC_POLY
3267,61.1,-143.04,-132.554,67.422,52.0,0.9999999999999699,SVC_POLY
3268,60.63,-144.84,-134.813,66.952,52.0,0.9999999999999699,SVC_POLY
3269,62.39,-146.46,-136.906,68.704,52.0,0.9999999999999699,SVC_POLY
3270,61.87,-148.28,-139.194,68.168,52.0,0.9999999999999699,SVC_POLY
3271,61.26,-146.53,-136.952,67.574,52.0,0.9999999999999699,SVC_POLY
3272,59.01,-133.42,-120.728,65.207,52.0,0.9999999999999699,SVC_POLY
3273,58.67,-135.22,-122.97,64.907,52.0,0.9999999999997367,SVC_POLY
3274,58.52,-130.33,-117.015,64.632,52.0,1.0000000994736041e-07,SVC_POLY
3275,59.61,-129.72,-116.108,65.7,52.0,0.9999999999999699,SVC_POLY
3276,59.32,-131.59,-118.445,65.468,52.0,0.9999999999999699,SVC_POLY
3277,61.21,-132.35,-119.12,67.376,52.0,0.9999999999999699,SVC_POLY
3278,60.88,-134.28,-121.576,67.095,52.0,0.9999999999999699,SVC_POLY
3279,60.11,-132.9,-119.956,66.292,52.0,0.9999999999999699,SVC_POLY
3280,63.09,-133.2,-119.904,69.27600000000001,52.0,1.0000000994736041e-07,SVC_POLY
3281,62.31,-131.75,-118.192,68.457,52.0,0.9999999999999699,SVC_POLY
3282,65.35,-138.13,-125.999,71.633,52.0,1.0000000994736041e-07,SVC_POLY
3283,65.77,-146.23,-136.756,72.085,52.0,0.9999999999999699,SVC_POLY
3284,64.12,-148.28,-139.35,70.417,52.0,0.9999999999999699,SVC_POLY
3285,63.52,-146.39,-136.862,69.834,52.0,0.9999999999999699,SVC_POLY
3286,64.65,-146.31,-136.808,70.965,52.0,0.9999999999999699,SVC_POLY
3287,64.49,-142.4,-131.678,70.811,52.0,0.9999999999999699,SVC_POLY
3288,65.61,-142.14,-131.303,71.93,52.0,0.9999999999999699,SVC_POLY
3289,65.15,-144.26,-134.121,71.473,52.0,0.9999999999999699,SVC_POLY
3290,59.41,-136.61,-124.615,65.672,52.0,0.9999999999999699,SVC_POLY
3291,61.64,-135.75,-123.333,67.885,52.0,0.9999999999999699,SVC_POLY
3292,60.53,-136.2,-124.009,66.78399999999999,52.0,0.9999999999999699,SVC_POLY
3293,60.86,-139.59,-128.226,67.16199999999999,52.0,0.9999999999999699,SVC_POLY
3294,60.14,-138.07,-126.37,66.42399999999999,52.0,0.9999999999999699,SVC_POLY
3295,63.86,-134.76,-121.788,70.082,52.0,1.0000000994736041e-07,SVC_POLY
3296,62.75,-135.27,-122.595,68.984,52.0,1.0000000994736041e-07,SVC_POLY
3297,64.23,-138.53,-126.635,70.51899999999998,52.0,1.0000000994736041e-07,SVC_POLY
3298,64.61,-136.4,-123.813,70.865,52.0,1.0000000994736041e-07,SVC_POLY
3299,63.36,-142.63,-132.001,69.681,52.0,0.9999999999999699,SVC_POLY
3300,63.81,-140.62,-129.38299999999998,70.12100000000001,52.0,1.0000000994736041e-07,SVC_POLY
3301,62.89,-144.58,-134.513,69.212,52.0,0.9999999999999699,SVC_POLY
3302,61.55,-141.18,-130.197,67.865,52.0,1.0000000994736041e-07,SVC_POLY
3303,62.23,-142.84,-132.28799999999998,68.55199999999999,52.0,0.9999999999999699,SVC_POLY
3304,62.38,-137.29,-125.209,68.652,52.0,1.0000000994736041e-07,SVC_POLY
3305,63.1,-138.91,-127.22,69.39399999999999,52.0,1.0000000994736041e-07,SVC_POLY
3306,61.98,-139.26,-127.744,68.278,52.0,1.0000000994736041e-07,SVC_POLY
3307,57.31,-157.63,-150.274,63.41,52.0,0.9999999988638771,SVC_POLY
3308,59.17,-156.16,-148.737,65.312,52.0,0.9999999999999699,SVC_POLY
3309,59.54,-158.24,-151.34,65.616,52.0,0.9999999999999274,SVC_POLY
3310,60.12,-150.3,-141.605,66.392,52.0,0.9999999999999699,SVC_POLY
3311,62.37,-150.45,-141.989,68.638,52.0,0.9999999999999699,SVC_POLY
3312,61.01,-154.52,-146.959,67.194,52.0,0.9999999999999699,SVC_POLY
3313,59.89,-154.31,-146.553,66.081,52.0,0.9999999999999699,SVC_POLY
3314,60.58,-152.38,-144.237,66.814,52.0,0.9999999999999699,SVC_POLY
3315,58.77,-154.12,-146.189,64.967,52.0,0.9999999999999699,SVC_POLY
3316,63.51,-150.54,-142.222,69.77600000000001,52.0,0.9999999999999699,SVC_POLY
3317,60.66,-158.61,-151.987,66.72,52.0,0.9999999999999699,SVC_POLY
3318,62.14,-154.76,-147.425,68.316,52.0,0.9999999999999699,SVC_POLY
3319,61.42,-156.73,-149.783,67.541,52.0,0.9999999999999699,SVC_POLY
3320,62.84,-152.7,-144.911,69.065,52.0,0.9999999999999699,SVC_POLY
3321,32.77,-109.64,-96.739,37.925,52.0,0.984879203794227,SVC_POLY
3322,30.93,-110.49,-97.817,36.146,52.0,0.9831027188229433,SVC_POLY
3323,30.2,-109.63,-96.975,35.36199999999999,52.0,0.9769766162062601,SVC_POLY
3324,31.13,-109.2,-96.432,36.261,52.0,0.980377179690959,SVC_POLY
3325,29.07,-111.31,-98.851,34.343,52.0,0.9771088705899134,SVC_POLY
3326,28.18,-110.53,-98.106,33.406,52.0,0.97524020120105,SVC_POLY
3327,29.1,-110.12,-97.593,34.297,52.0,0.9781936642380787,SVC_POLY
3328,26.38,-109.01,-96.664,31.512,52.0,0.9697584393718314,SVC_POLY
3329,27.3,-108.6,-96.154,32.403,52.0,0.9714893995866029,SVC_POLY
3330,27.28,-109.77,-97.384,32.46,52.0,0.9719546385033669,SVC_POLY
3331,25.4,-111.72,-93.986,29.003,52.0,0.9519433473623004,SVC_POLY
3332,23.6,-110.22,-92.42,27.216,52.0,0.9265969812083765,SVC_POLY
3333,23.64,-105.7,-93.448,28.554,52.0,0.9507897720418372,SVC_POLY
3334,25.48,-107.13,-94.776,30.488000000000003,52.0,0.9643695232265955,SVC_POLY
3335,25.47,-108.27,-95.968,30.556,52.0,0.9704922593442978,SVC_POLY
3336,24.56,-107.54,-95.284,29.599,52.0,0.9551361292902072,SVC_POLY
3337,18.06,-101.63,-89.73,22.692,52.0,0.9797841092845898,SVC_POLY
3338,19.93,-102.95,-90.926,24.655,52.0,0.9562578033125022,SVC_POLY
3339,19.94,-104.04,-92.049,24.745,52.0,0.9552033772718433,SVC_POLY
3340,19.01,-103.37,-91.438,23.769,52.0,0.9563214356175112,SVC_POLY
3341,21.79,-104.31,-92.168,26.61,52.0,0.9233063886804798,SVC_POLY
3342,20.87,-104.72,-92.672,25.722,52.0,0.8971074342589462,SVC_POLY
3343,19.95,-105.14,-93.184,24.835,52.0,0.8601809715816037,SVC_POLY
3344,29.3,-108.85,-96.235,34.413000000000004,52.0,0.9774578438452812,SVC_POLY
3345,27.48,-107.35,-94.826,32.497,52.0,0.97079364425162,SVC_POLY
3346,28.39,-108.1,-95.53,33.456,52.0,0.9694608137857433,SVC_POLY
3347,25.64,-105.89,-93.467,30.561,52.0,0.9544682646832053,SVC_POLY
3348,26.56,-106.61,-94.135,31.529,52.0,0.9704922593442978,SVC_POLY
3349,23.8,-104.47,-92.156,28.625,52.0,0.9272611368752145,SVC_POLY
3350,24.72,-105.18,-92.811,29.593000000000004,52.0,0.9519433473623004,SVC_POLY
3351,25.8,-104.65,-92.159,30.632,52.0,0.9525835623751489,SVC_POLY
3352,21.92,-103.09,-90.894,26.649,52.0,0.8987573531018959,SVC_POLY
3353,22.86,-103.77,-91.514,27.637,52.0,0.9265969812083765,SVC_POLY
3354,20.05,-101.75,-89.678,24.684,52.0,0.9565366902179073,SVC_POLY
3355,20.99,-102.41,-90.275,25.671,52.0,0.9562578033125022,SVC_POLY
