,lat,lon,recon_lon,recon_lat,age,prob,method
45,-17.09,-68.26,-68.26,-17.09,0.0,0.7069392914531102,AdaBoost
46,-20.83,-69.74,-69.74,-20.83,0.0,0.7069392914531102,AdaBoost
47,-11.47,-76.62,-76.62,-11.47,0.0,0.7069392914531102,AdaBoost
48,-9.56,-75.85,-75.85,-9.56,0.0,0.7069392914531102,AdaBoost
49,-13.4,-73.17,-73.17,-13.4,0.0,0.7069392914531102,AdaBoost
50,-13.4,-75.28,-75.28,-13.4,0.0,0.7069392914531102,AdaBoost
51,-13.38,-71.04,-71.04,-13.38,0.0,0.7069392914531102,AdaBoost
52,-35.53,-71.7,-71.7,-35.53,0.0,0.05901944077854178,AdaBoost
53,-31.85,-69.93,-69.93,-31.85,0.0,0.7069392914531102,AdaBoost
54,-29.55,-66.55,-66.55,-29.55,0.0,0.7069392914531102,AdaBoost
55,-33.64,-68.3,-68.3,-33.64,0.0,0.7069392914531102,AdaBoost
56,-31.78,-67.49,-67.49,-31.78,0.0,0.7069392914531102,AdaBoost
57,-37.35,-70.04,-70.04,-37.35,0.0,0.05901944077854178,AdaBoost
58,-35.5,-69.16,-69.16,-35.5,0.0,0.05901944077854178,AdaBoost
59,-41.05,-71.96,-71.96,-41.05,0.0,0.05901944077854178,AdaBoost
60,-39.21,-70.99,-70.99,-39.21,0.0,0.05901944077854178,AdaBoost
61,-44.71,-74.09,-74.09,-44.71,0.0,0.05901944077854178,AdaBoost
62,-42.9,-70.19,-70.19,-42.9,0.0,0.05901944077854178,AdaBoost
63,-46.59,-75.32,-75.32,-46.59,0.0,0.1295105843164288,AdaBoost
64,-52.36,-72.82,-72.82,-52.36,0.0,0.1295105843164288,AdaBoost
65,-50.52,-71.63,-71.63,-50.52,0.0,0.1295105843164288,AdaBoost
66,-50.39,-74.77,-74.77,-50.39,0.0,0.1295105843164288,AdaBoost
67,-46.67,-72.33,-72.33,-46.67,0.0,0.1295105843164288,AdaBoost
68,-48.6,-70.44,-70.44,-48.6,0.0,0.1295105843164288,AdaBoost
69,-46.66,-69.33,-69.33,-46.66,0.0,0.1295105843164288,AdaBoost
70,0.0,-79.1,-79.1,0.0,0.0,0.12180153106540967,AdaBoost
71,0.95,-78.49,-78.49,0.95,0.0,0.12180153106540967,AdaBoost
72,0.95,-79.48,-79.48,0.95,0.0,0.12180153106540967,AdaBoost
73,0.0,-77.11,-77.11,0.0,0.0,0.12180153106540967,AdaBoost
74,0.95,-76.5,-76.5,0.95,0.0,0.12180153106540967,AdaBoost
75,0.95,-77.49,-77.49,0.95,0.0,0.12180153106540967,AdaBoost
76,0.95,-75.51,-75.51,0.95,0.0,0.12180153106540967,AdaBoost
77,2.86,-75.27,-75.27,2.86,0.0,0.1295105843164288,AdaBoost
78,2.86,-76.26,-76.26,2.86,0.0,0.1295105843164288,AdaBoost
79,1.91,-75.89,-75.89,1.91,0.0,0.1295105843164288,AdaBoost
80,4.77,-76.03,-76.03,4.77,0.0,0.1295105843164288,AdaBoost
81,4.77,-77.02,-77.02,4.77,0.0,0.1295105843164288,AdaBoost
82,3.82,-76.64,-76.64,3.82,0.0,0.1295105843164288,AdaBoost
83,6.68,-76.79,-76.79,6.68,0.0,0.851235917966987,AdaBoost
84,1.91,-77.87,-77.87,1.91,0.0,0.12180153106540967,AdaBoost
85,2.86,-77.26,-77.26,2.86,0.0,0.1295105843164288,AdaBoost
86,8.6,-76.51,-76.51,8.6,0.0,0.9959752674907448,AdaBoost
87,10.52,-75.19,-75.19,10.52,0.0,0.9959752674907448,AdaBoost
88,6.68,-75.74,-75.74,6.68,0.0,0.851235917966987,AdaBoost
89,7.63,-76.12,-76.12,7.63,0.0,0.851235917966987,AdaBoost
90,4.77,-74.99,-74.99,4.77,0.0,0.1295105843164288,AdaBoost
91,5.72,-75.37,-75.37,5.72,0.0,0.851235917966987,AdaBoost
92,6.67,-73.66,-73.66,6.67,0.0,0.851235917966987,AdaBoost
93,7.63,-74.04,-74.04,7.63,0.0,0.9959752674907448,AdaBoost
94,6.67,-74.7,-74.7,6.67,0.0,0.851235917966987,AdaBoost
95,2.86,-74.23,-74.23,2.86,0.0,0.1295105843164288,AdaBoost
96,3.81,-74.61,-74.61,3.81,0.0,0.1295105843164288,AdaBoost
97,4.76,-73.95,-73.95,4.76,0.0,0.851235917966987,AdaBoost
98,5.71,-73.28,-73.28,5.71,0.0,0.851235917966987,AdaBoost
99,9.56,-74.8,-74.8,9.56,0.0,0.9959752674907448,AdaBoost
100,10.52,-74.13,-74.13,10.52,0.0,0.9959752674907448,AdaBoost
101,8.59,-75.47,-75.47,8.59,0.0,0.9959752674907448,AdaBoost
102,8.59,-73.37,-73.37,8.59,0.0,0.9959752674907448,AdaBoost
103,8.59,-74.42,-74.42,8.59,0.0,0.9959752674907448,AdaBoost
104,8.58,-72.32,-72.32,8.58,0.0,0.9959752674907448,AdaBoost
105,10.49,-70.97,-70.97,10.49,0.0,0.9959752674907448,AdaBoost
106,10.51,-73.08,-73.08,10.51,0.0,0.9959752674907448,AdaBoost
107,9.54,-72.7,-72.7,9.54,0.0,0.9959752674907448,AdaBoost
108,10.5,-72.02,-72.02,10.5,0.0,0.9959752674907448,AdaBoost
109,-0.95,-77.49,-77.49,-0.95,0.0,0.021086433654169033,AdaBoost
110,-0.95,-76.5,-76.5,-0.95,0.0,0.12180153106540967,AdaBoost
111,-0.95,-79.48,-79.48,-0.95,0.0,0.12180153106540967,AdaBoost
112,-0.95,-78.49,-78.49,-0.95,0.0,0.12180153106540967,AdaBoost
113,-0.95,-80.47,-80.47,-0.95,0.0,0.12180153106540967,AdaBoost
114,-2.86,-79.25,-79.25,-2.86,0.0,0.021086433654169033,AdaBoost
115,-1.91,-79.86,-79.86,-1.91,0.0,0.021086433654169033,AdaBoost
116,-4.77,-79.02,-79.02,-4.77,0.0,0.021086433654169033,AdaBoost
117,-4.77,-78.02,-78.02,-4.77,0.0,0.021086433654169033,AdaBoost
118,-3.82,-78.63,-78.63,-3.82,0.0,0.021086433654169033,AdaBoost
119,-6.68,-77.79,-77.79,-6.68,0.0,0.05901944077854178,AdaBoost
120,-6.68,-76.79,-76.79,-6.68,0.0,0.05901944077854178,AdaBoost
121,-5.73,-77.4,-77.4,-5.73,0.0,0.05901944077854178,AdaBoost
122,-4.77,-77.02,-77.02,-4.77,0.0,0.021086433654169033,AdaBoost
123,-1.91,-77.87,-77.87,-1.91,0.0,0.12180153106540967,AdaBoost
124,-2.87,-78.25,-78.25,-2.87,0.0,0.021086433654169033,AdaBoost
125,-2.86,-77.26,-77.26,-2.86,0.0,0.021086433654169033,AdaBoost
126,-8.58,-77.55,-77.55,-8.58,0.0,0.7069392914531102,AdaBoost
127,-7.64,-78.18,-78.18,-7.64,0.0,0.05901944077854178,AdaBoost
128,-8.59,-78.56,-78.56,-8.59,0.0,0.7069392914531102,AdaBoost
129,-3.82,-80.63,-80.63,-3.82,0.0,0.021086433654169033,AdaBoost
130,-6.69,-79.8,-79.8,-6.69,0.0,0.05901944077854178,AdaBoost
131,-6.69,-78.79,-78.79,-6.69,0.0,0.05901944077854178,AdaBoost
132,-4.78,-80.02,-80.02,-4.78,0.0,0.021086433654169033,AdaBoost
133,-5.73,-79.41,-79.41,-5.73,0.0,0.05901944077854178,AdaBoost
134,-4.78,-81.03,-81.03,-4.78,0.0,0.021086433654169033,AdaBoost
135,-16.24,-72.19,-72.19,-16.24,0.0,0.7069392914531102,AdaBoost
136,-15.32,-72.86,-72.86,-15.32,0.0,0.7069392914531102,AdaBoost
137,-16.25,-73.25,-73.25,-16.25,0.0,0.7069392914531102,AdaBoost
138,-15.32,-74.99,-74.99,-15.32,0.0,0.7069392914531102,AdaBoost
139,-27.28,-70.23,-70.23,-27.28,0.0,0.7069392914531102,AdaBoost
140,-29.1,-69.88,-69.88,-29.1,0.0,0.7069392914531102,AdaBoost
141,-29.07,-68.69,-68.69,-29.07,0.0,0.7069392914531102,AdaBoost
142,-28.18,-69.47,-69.47,-28.18,0.0,0.7069392914531102,AdaBoost
143,-27.22,-67.9,-67.9,-27.22,0.0,0.7069392914531102,AdaBoost
144,-26.33,-68.67,-68.67,-26.33,0.0,0.7069392914531102,AdaBoost
145,-27.25,-69.07,-69.07,-27.25,0.0,0.7069392914531102,AdaBoost
146,-25.36,-67.14,-67.14,-25.36,0.0,0.7069392914531102,AdaBoost
147,-24.47,-67.9,-67.9,-24.47,0.0,0.7069392914531102,AdaBoost
148,-25.4,-68.28,-68.28,-25.4,0.0,0.7069392914531102,AdaBoost
149,-23.49,-66.4,-66.4,-23.49,0.0,0.7069392914531102,AdaBoost
150,-22.6,-67.16,-67.16,-22.6,0.0,0.7069392914531102,AdaBoost
151,-23.54,-67.53,-67.53,-23.54,0.0,0.7069392914531102,AdaBoost
152,-22.68,-69.4,-69.4,-22.68,0.0,0.7069392914531102,AdaBoost
153,-23.6,-69.78,-69.78,-23.6,0.0,0.7069392914531102,AdaBoost
154,-23.57,-68.66,-68.66,-23.57,0.0,0.7069392914531102,AdaBoost
155,-25.43,-69.43,-69.43,-25.43,0.0,0.7069392914531102,AdaBoost
156,-24.53,-70.18,-70.18,-24.53,0.0,0.7069392914531102,AdaBoost
157,-20.73,-66.43,-66.43,-20.73,0.0,0.7069392914531102,AdaBoost
158,-21.66,-66.79,-66.79,-21.66,0.0,0.7069392914531102,AdaBoost
159,-19.8,-66.07,-66.07,-19.8,0.0,0.7069392914531102,AdaBoost
160,-18.93,-67.9,-67.9,-18.93,0.0,0.7069392914531102,AdaBoost
161,-19.86,-68.26,-68.26,-19.86,0.0,0.7069392914531102,AdaBoost
162,-19.83,-67.17,-67.17,-19.83,0.0,0.7069392914531102,AdaBoost
163,-15.26,-68.61,-68.61,-15.26,0.0,0.7069392914531102,AdaBoost
164,-16.19,-68.97,-68.97,-16.19,0.0,0.7069392914531102,AdaBoost
165,-16.16,-67.9,-67.9,-16.16,0.0,0.7069392914531102,AdaBoost
166,-15.3,-70.74,-70.74,-15.3,0.0,0.7069392914531102,AdaBoost
167,-16.23,-71.11,-71.11,-16.23,0.0,0.7069392914531102,AdaBoost
168,-16.21,-70.04,-70.04,-16.21,0.0,0.7069392914531102,AdaBoost
169,-18.05,-69.7,-69.7,-18.05,0.0,0.7069392914531102,AdaBoost
170,-18.03,-68.62,-68.62,-18.03,0.0,0.7069392914531102,AdaBoost
171,-17.12,-69.33,-69.33,-17.12,0.0,0.7069392914531102,AdaBoost
172,-17.06,-67.18,-67.18,-17.06,0.0,0.7069392914531102,AdaBoost
173,-18.0,-67.54,-67.54,-18.0,0.0,0.7069392914531102,AdaBoost
174,-21.74,-69.01,-69.01,-21.74,0.0,0.7069392914531102,AdaBoost
175,-21.7,-67.9,-67.9,-21.7,0.0,0.7069392914531102,AdaBoost
176,-19.89,-69.36,-69.36,-19.89,0.0,0.7069392914531102,AdaBoost
177,-20.8,-68.63,-68.63,-20.8,0.0,0.7069392914531102,AdaBoost
178,-18.98,-70.08,-70.08,-18.98,0.0,0.7069392914531102,AdaBoost
179,-17.16,-71.49,-71.49,-17.16,0.0,0.7069392914531102,AdaBoost
180,-7.63,-76.12,-76.12,-7.63,0.0,0.7069392914531102,AdaBoost
181,-9.55,-76.9,-76.9,-9.55,0.0,0.7069392914531102,AdaBoost
182,-8.6,-76.51,-76.51,-8.6,0.0,0.7069392914531102,AdaBoost
183,-10.5,-77.28,-77.28,-10.5,0.0,0.7069392914531102,AdaBoost
184,-11.48,-75.57,-75.57,-11.48,0.0,0.7069392914531102,AdaBoost
185,-10.52,-75.19,-75.19,-10.52,0.0,0.7069392914531102,AdaBoost
186,-10.51,-76.23,-76.23,-10.51,0.0,0.7069392914531102,AdaBoost
187,-14.36,-74.61,-74.61,-14.36,0.0,0.7069392914531102,AdaBoost
188,-14.36,-75.67,-75.67,-14.36,0.0,0.7069392914531102,AdaBoost
189,-14.36,-72.49,-72.49,-14.36,0.0,0.7069392914531102,AdaBoost
190,-14.36,-73.55,-73.55,-14.36,0.0,0.7069392914531102,AdaBoost
191,-12.44,-73.85,-73.85,-12.44,0.0,0.7069392914531102,AdaBoost
192,-12.44,-74.9,-74.9,-12.44,0.0,0.7069392914531102,AdaBoost
193,-13.4,-74.23,-74.23,-13.4,0.0,0.7069392914531102,AdaBoost
194,-12.44,-75.95,-75.95,-12.44,0.0,0.7069392914531102,AdaBoost
195,-14.33,-70.36,-70.36,-14.33,0.0,0.7069392914531102,AdaBoost
196,-14.35,-71.42,-71.42,-14.35,0.0,0.7069392914531102,AdaBoost
197,-8.59,-75.47,-75.47,-8.59,0.0,0.7069392914531102,AdaBoost
198,-10.52,-74.13,-74.13,-10.52,0.0,0.7069392914531102,AdaBoost
199,-9.56,-74.8,-74.8,-9.56,0.0,0.7069392914531102,AdaBoost
200,-12.44,-72.79,-72.79,-12.44,0.0,0.7069392914531102,AdaBoost
201,-11.48,-73.46,-73.46,-11.48,0.0,0.7069392914531102,AdaBoost
202,-13.39,-72.1,-72.1,-13.39,0.0,0.7069392914531102,AdaBoost
203,-38.27,-73.14,-73.14,-38.27,0.0,0.05901944077854178,AdaBoost
204,-36.45,-72.17,-72.17,-36.45,0.0,0.05901944077854178,AdaBoost
205,-34.61,-71.24,-71.24,-34.61,0.0,0.05901944077854178,AdaBoost
206,-32.77,-70.36,-70.36,-32.77,0.0,0.7069392914531102,AdaBoost
207,-32.05,-71.23,-71.23,-32.05,0.0,0.7069392914531102,AdaBoost
208,-30.93,-69.51,-69.51,-30.93,0.0,0.7069392914531102,AdaBoost
209,-30.2,-70.37,-70.37,-30.2,0.0,0.7069392914531102,AdaBoost
210,-31.13,-70.8,-70.8,-31.13,0.0,0.7069392914531102,AdaBoost
211,-29.3,-71.15,-71.15,-29.3,0.0,0.7069392914531102,AdaBoost
212,-26.05,-66.29,-66.29,-26.05,0.0,0.7069392914531102,AdaBoost
213,-25.12,-65.92,-65.92,-25.12,0.0,0.7069392914531102,AdaBoost
214,-27.92,-67.04,-67.04,-27.92,0.0,0.7069392914531102,AdaBoost
215,-26.99,-66.66,-66.66,-26.99,0.0,0.7069392914531102,AdaBoost
216,-29.78,-67.82,-67.82,-29.78,0.0,0.7069392914531102,AdaBoost
217,-28.85,-67.43,-67.43,-28.85,0.0,0.7069392914531102,AdaBoost
218,-31.82,-68.71,-68.71,-31.82,0.0,0.7069392914531102,AdaBoost
219,-30.89,-68.3,-68.3,-30.89,0.0,0.7069392914531102,AdaBoost
220,-33.67,-69.55,-69.55,-33.67,0.0,0.7069392914531102,AdaBoost
221,-32.75,-69.12,-69.12,-32.75,0.0,0.7069392914531102,AdaBoost
222,-33.59,-67.06,-67.06,-33.59,0.0,0.7069392914531102,AdaBoost
223,-32.71,-67.89,-67.89,-32.71,0.0,0.7069392914531102,AdaBoost
224,-35.52,-70.43,-70.43,-35.52,0.0,0.05901944077854178,AdaBoost
225,-34.6,-69.98,-69.98,-34.6,0.0,0.05901944077854178,AdaBoost
226,-37.36,-71.34,-71.34,-37.36,0.0,0.05901944077854178,AdaBoost
227,-36.44,-70.88,-70.88,-36.44,0.0,0.05901944077854178,AdaBoost
228,-37.32,-68.74,-68.74,-37.32,0.0,0.05901944077854178,AdaBoost
229,-36.39,-68.31,-68.31,-36.39,0.0,0.05901944077854178,AdaBoost
230,-36.43,-69.59,-69.59,-36.43,0.0,0.05901944077854178,AdaBoost
231,-34.57,-68.73,-68.73,-34.57,0.0,0.7069392914531102,AdaBoost
232,-35.46,-67.88,-67.88,-35.46,0.0,0.05901944077854178,AdaBoost
233,-34.53,-67.47,-67.47,-34.53,0.0,0.7069392914531102,AdaBoost
234,-39.21,-72.31,-72.31,-39.21,0.0,0.05901944077854178,AdaBoost
235,-38.29,-71.83,-71.83,-38.29,0.0,0.05901944077854178,AdaBoost
236,-41.03,-73.33,-73.33,-41.03,0.0,0.05901944077854178,AdaBoost
237,-40.12,-72.81,-72.81,-40.12,0.0,0.05901944077854178,AdaBoost
238,-41.05,-70.6,-70.6,-41.05,0.0,0.05901944077854178,AdaBoost
239,-40.13,-70.12,-70.12,-40.13,0.0,0.05901944077854178,AdaBoost
240,-40.13,-71.47,-71.47,-40.13,0.0,0.05901944077854178,AdaBoost
241,-44.74,-72.64,-72.64,-44.74,0.0,0.2876711259849501,AdaBoost
242,-43.82,-72.11,-72.11,-43.82,0.0,0.05901944077854178,AdaBoost
243,-44.74,-69.75,-69.75,-44.74,0.0,0.1295105843164288,AdaBoost
244,-43.81,-69.26,-69.26,-43.81,0.0,0.2876711259849501,AdaBoost
245,-43.82,-70.69,-70.69,-43.82,0.0,0.2876711259849501,AdaBoost
246,-41.97,-69.71,-69.71,-41.97,0.0,0.05901944077854178,AdaBoost
247,-42.88,-68.79,-68.79,-42.88,0.0,0.05901944077854178,AdaBoost
248,-41.97,-72.47,-72.47,-41.97,0.0,0.05901944077854178,AdaBoost
249,-42.9,-71.59,-71.59,-42.9,0.0,0.05901944077854178,AdaBoost
250,-41.98,-71.09,-71.09,-41.98,0.0,0.05901944077854178,AdaBoost
251,-38.28,-70.51,-70.51,-38.28,0.0,0.05901944077854178,AdaBoost
252,-40.11,-68.77,-68.77,-40.11,0.0,0.05901944077854178,AdaBoost
253,-39.2,-69.65,-69.65,-39.2,0.0,0.05901944077854178,AdaBoost
254,-38.26,-69.19,-69.19,-38.26,0.0,0.05901944077854178,AdaBoost
255,-48.49,-75.05,-75.05,-48.49,0.0,0.1295105843164288,AdaBoost
256,-47.59,-74.45,-74.45,-47.59,0.0,0.1295105843164288,AdaBoost
257,-52.29,-74.46,-74.46,-52.29,0.0,0.1295105843164288,AdaBoost
258,-51.38,-73.82,-73.82,-51.38,0.0,0.1295105843164288,AdaBoost
259,-52.41,-71.19,-71.19,-52.41,0.0,0.1295105843164288,AdaBoost
260,-51.48,-70.61,-70.61,-51.48,0.0,0.1295105843164288,AdaBoost
261,-51.44,-72.21,-72.21,-51.44,0.0,0.1295105843164288,AdaBoost
262,-49.55,-72.61,-72.61,-49.55,0.0,0.1295105843164288,AdaBoost
263,-49.48,-74.14,-74.14,-49.48,0.0,0.1295105843164288,AdaBoost
264,-50.47,-73.2,-73.2,-50.47,0.0,0.1295105843164288,AdaBoost
265,-53.38,-70.11,-70.11,-53.38,0.0,0.1295105843164288,AdaBoost
266,-53.34,-71.78,-71.78,-53.34,0.0,0.1295105843164288,AdaBoost
267,-53.29,-73.45,-73.45,-53.29,0.0,0.1295105843164288,AdaBoost
268,-47.62,-72.93,-72.93,-47.62,0.0,0.1295105843164288,AdaBoost
269,-46.64,-73.82,-73.82,-46.64,0.0,0.1295105843164288,AdaBoost
270,-45.71,-71.75,-71.75,-45.71,0.0,0.1295105843164288,AdaBoost
271,-45.69,-73.22,-73.22,-45.69,0.0,0.1295105843164288,AdaBoost
272,-49.56,-71.02,-71.02,-49.56,0.0,0.1295105843164288,AdaBoost
273,-48.6,-71.99,-71.99,-48.6,0.0,0.1295105843164288,AdaBoost
274,-50.52,-70.01,-70.01,-50.52,0.0,0.1295105843164288,AdaBoost
275,-48.58,-68.88,-68.88,-48.58,0.0,0.1295105843164288,AdaBoost
276,-49.55,-69.43,-69.43,-49.55,0.0,0.1295105843164288,AdaBoost
277,-45.71,-70.28,-70.28,-45.71,0.0,0.1295105843164288,AdaBoost
278,-45.69,-68.81,-68.81,-45.69,0.0,0.1295105843164288,AdaBoost
279,-47.64,-71.4,-71.4,-47.64,0.0,0.1295105843164288,AdaBoost
280,-47.63,-69.87,-69.87,-47.63,0.0,0.1295105843164288,AdaBoost
281,-46.67,-70.83,-70.83,-46.67,0.0,0.1295105843164288,AdaBoost
282,-30.67,-67.02,-67.02,-30.67,0.0,0.7069392914531102,AdaBoost
283,-30.0,-69.09,-68.91199999999999,-29.947,1.0,0.7069392914531102,AdaBoost
284,7.63,-77.17,-76.987,7.684,1.0,0.851235917966987,AdaBoost
285,-7.63,-77.17,-76.987,-7.5760000000000005,1.0,0.7069392914531102,AdaBoost
286,-22.56,-66.04,-65.862,-22.50800000000001,1.0,0.7069392914531102,AdaBoost
287,-15.31,-71.8,-71.619,-15.257,1.0,0.7069392914531102,AdaBoost
288,-37.36,-72.65,-72.471,-37.306999999999995,1.0,0.05901944077854178,AdaBoost
289,-52.43,-69.55,-69.377,-52.376999999999995,1.0,0.1295105843164288,AdaBoost
290,0.0,-78.11,-77.92699999999998,0.054000000000000006,1.0,0.12180153106540967,AdaBoost
291,3.82,-75.65,-75.467,3.8739999999999997,1.0,0.1295105843164288,AdaBoost
292,7.62,-72.99,-72.943,7.51,1.0,0.9959752674907448,AdaBoost
293,-3.82,-79.63,-79.447,-3.766,1.0,0.021086433654169033,AdaBoost
294,-26.29,-67.52,-67.342,-26.237,1.0,0.7069392914531102,AdaBoost
295,-18.96,-68.98,-68.8,-18.907,1.0,0.7069392914531102,AdaBoost
296,-11.48,-74.52,-74.33800000000002,-11.427,1.0,0.7069392914531102,AdaBoost
297,-33.69,-70.79,-70.612,-33.637,1.0,0.7069392914531102,AdaBoost
298,-44.75,-71.2,-71.023,-44.696999999999996,1.0,0.2876711259849501,AdaBoost
299,-41.04,-69.24,-69.064,-40.986999999999995,1.0,0.05901944077854178,AdaBoost
300,-48.57,-73.54,-73.362,-48.516999999999996,1.0,0.1295105843164288,AdaBoost
301,0.0,-76.12,-75.937,0.054000000000000006,1.0,0.12180153106540967,AdaBoost
302,1.91,-74.89,-74.707,1.964,1.0,0.1295105843164288,AdaBoost
303,1.91,-76.88,-76.697,1.964,1.0,0.1295105843164288,AdaBoost
304,5.72,-76.41,-76.227,5.774,1.0,0.1295105843164288,AdaBoost
305,5.72,-74.32,-74.244,5.59,1.0,0.1295105843164288,AdaBoost
306,7.63,-75.08,-75.032,7.489,1.0,0.9959752674907448,AdaBoost
307,3.8,-73.57,-73.387,3.853,1.0,0.1295105843164288,AdaBoost
308,11.47,-72.4,-72.41199999999998,11.368,1.0,0.9959752674907448,AdaBoost
309,9.55,-73.75,-73.732,9.427999999999999,1.0,0.9959752674907448,AdaBoost
310,-1.91,-76.88,-76.697,-1.8559999999999999,1.0,0.021086433654169033,AdaBoost
311,-1.91,-78.87,-78.687,-1.8559999999999999,1.0,0.12180153106540967,AdaBoost
312,-5.73,-78.4,-78.217,-5.676,1.0,0.05901944077854178,AdaBoost
313,-3.82,-77.64,-77.457,-3.766,1.0,0.021086433654169033,AdaBoost
314,-9.54,-77.94,-77.757,-9.486,1.0,0.7069392914531102,AdaBoost
315,-7.65,-79.19,-79.007,-7.596,1.0,0.05901944077854178,AdaBoost
316,-5.74,-80.41,-80.227,-5.686,1.0,0.05901944077854178,AdaBoost
317,-15.32,-73.93,-73.748,-15.267000000000001,1.0,0.7069392914531102,AdaBoost
318,-28.2,-70.64,-70.461,-28.147,1.0,0.7069392914531102,AdaBoost
319,-28.15,-68.29,-68.112,-28.096999999999998,1.0,0.7069392914531102,AdaBoost
320,-26.36,-69.83,-69.65100000000001,-26.307,1.0,0.7069392914531102,AdaBoost
321,-24.42,-66.77,-66.592,-24.366999999999997,1.0,0.7069392914531102,AdaBoost
322,-22.64,-68.28,-68.101,-22.587,1.0,0.7069392914531102,AdaBoost
323,-24.5,-69.04,-68.861,-24.447,1.0,0.7069392914531102,AdaBoost
324,-18.9,-66.81,-66.631,-18.847,1.0,0.7069392914531102,AdaBoost
325,-20.76,-67.53,-67.351,-20.706999999999997,1.0,0.7069392914531102,AdaBoost
326,-15.28,-69.67,-69.48899999999999,-15.227,1.0,0.7069392914531102,AdaBoost
327,-17.14,-70.4,-70.219,-17.087,1.0,0.7069392914531102,AdaBoost
328,-17.09,-68.26,-68.08,-17.037,1.0,0.7069392914531102,AdaBoost
329,-20.83,-69.74,-69.56,-20.776999999999997,1.0,0.7069392914531102,AdaBoost
330,-11.47,-76.62,-76.437,-11.415999999999999,1.0,0.7069392914531102,AdaBoost
331,-9.56,-75.85,-75.667,-9.506,1.0,0.7069392914531102,AdaBoost
332,-13.4,-73.17,-72.988,-13.347000000000001,1.0,0.7069392914531102,AdaBoost
333,-13.4,-75.28,-75.098,-13.345999999999998,1.0,0.7069392914531102,AdaBoost
334,-13.38,-71.04,-70.859,-13.327,1.0,0.7069392914531102,AdaBoost
335,-35.53,-71.7,-71.521,-35.477,1.0,0.05901944077854178,AdaBoost
336,-31.85,-69.93,-69.752,-31.796999999999997,1.0,0.7069392914531102,AdaBoost
337,-29.55,-66.55,-66.373,-29.497,1.0,0.7069392914531102,AdaBoost
338,-33.64,-68.3,-68.123,-33.586999999999996,1.0,0.7069392914531102,AdaBoost
339,-31.78,-67.49,-67.313,-31.726999999999997,1.0,0.7069392914531102,AdaBoost
340,-37.35,-70.04,-69.863,-37.297,1.0,0.05901944077854178,AdaBoost
341,-35.5,-69.16,-68.983,-35.446999999999996,1.0,0.7069392914531102,AdaBoost
342,-41.05,-71.96,-71.782,-40.997,1.0,0.05901944077854178,AdaBoost
343,-39.21,-70.99,-70.812,-39.157,1.0,0.05901944077854178,AdaBoost
344,-44.71,-74.09,-73.911,-44.657,1.0,0.05901944077854178,AdaBoost
345,-42.9,-70.19,-70.014,-42.847,1.0,0.05901944077854178,AdaBoost
346,-46.59,-75.32,-75.14,-46.536,1.0,0.1295105843164288,AdaBoost
347,-52.36,-72.82,-72.64399999999998,-52.306999999999995,1.0,0.1295105843164288,AdaBoost
348,-50.52,-71.63,-71.454,-50.467,1.0,0.1295105843164288,AdaBoost
349,-50.39,-74.77,-74.59100000000002,-50.33600000000001,1.0,0.1295105843164288,AdaBoost
350,-46.67,-72.33,-72.153,-46.617,1.0,0.1295105843164288,AdaBoost
351,-48.6,-70.44,-70.265,-48.547,1.0,0.1295105843164288,AdaBoost
352,-46.66,-69.33,-69.156,-46.607,1.0,0.1295105843164288,AdaBoost
353,0.0,-79.1,-78.917,0.054000000000000006,1.0,0.021086433654169033,AdaBoost
354,0.95,-78.49,-78.307,1.004,1.0,0.12180153106540967,AdaBoost
355,0.95,-79.48,-79.297,1.004,1.0,0.12180153106540967,AdaBoost
356,0.0,-77.11,-76.92699999999998,0.054000000000000006,1.0,0.12180153106540967,AdaBoost
357,0.95,-76.5,-76.317,1.004,1.0,0.1295105843164288,AdaBoost
358,0.95,-77.49,-77.307,1.004,1.0,0.12180153106540967,AdaBoost
359,0.95,-75.51,-75.327,1.004,1.0,0.1295105843164288,AdaBoost
360,2.86,-75.27,-75.087,2.9139999999999997,1.0,0.1295105843164288,AdaBoost
361,2.86,-76.26,-76.077,2.9139999999999997,1.0,0.1295105843164288,AdaBoost
362,1.91,-75.89,-75.707,1.964,1.0,0.1295105843164288,AdaBoost
363,4.77,-76.03,-75.847,4.824,1.0,0.1295105843164288,AdaBoost
364,4.77,-77.02,-76.837,4.824,1.0,0.1295105843164288,AdaBoost
365,3.82,-76.64,-76.457,3.8739999999999997,1.0,0.1295105843164288,AdaBoost
366,6.68,-76.79,-76.607,6.734,1.0,0.1295105843164288,AdaBoost
367,1.91,-77.87,-77.687,1.964,1.0,0.12180153106540967,AdaBoost
368,2.86,-77.26,-77.077,2.9139999999999997,1.0,0.1295105843164288,AdaBoost
369,8.6,-76.51,-76.476,8.437999999999999,1.0,0.9959752674907448,AdaBoost
370,10.52,-75.19,-75.186,10.377,1.0,0.9959752674907448,AdaBoost
371,6.68,-75.74,-75.678,6.529,1.0,0.1295105843164288,AdaBoost
372,7.63,-76.12,-76.072,7.474,1.0,0.851235917966987,AdaBoost
373,4.77,-74.99,-74.899,4.631,1.0,0.1295105843164288,AdaBoost
374,5.72,-75.37,-75.293,5.575,1.0,0.1295105843164288,AdaBoost
375,6.67,-73.66,-73.598,6.55,1.0,0.1295105843164288,AdaBoost
376,7.63,-74.04,-73.992,7.504,1.0,0.9959752674907448,AdaBoost
