,lat,lon,recon_lon,recon_lat,age,prob,method
14744,-37.36,-72.65,-59.593999999999994,-38.097,51.0,4.465743419319794e-05,QDA
14745,-52.43,-69.55,-55.684,-53.081,51.0,0.057412708247541695,QDA
14746,0.0,-78.11,-66.12,-0.879,51.0,0.9999999999999993,QDA
14747,3.82,-75.65,-63.75,2.997,51.0,0.9999987625618403,QDA
14748,7.62,-72.99,-62.482,4.9430000000000005,51.0,0.9999999905655658,QDA
14749,-3.82,-79.63,-67.554,-4.732,51.0,0.999999997269722,QDA
14750,-26.29,-67.52,-54.81399999999999,-26.905,51.0,0.9999736242029231,QDA
14751,-18.96,-68.98,-56.498999999999995,-19.614,51.0,0.9714669135894499,QDA
14752,-11.48,-74.52,-62.254,-12.272,51.0,0.9250712539156227,QDA
14753,-33.69,-70.79,-57.855,-34.383,51.0,0.9999536297210779,QDA
14754,-44.75,-71.2,-57.803999999999995,-45.448,51.0,1.7291083453508926e-13,QDA
14755,-41.04,-69.24,-55.99800000000001,-41.691,51.0,2.692024868182796e-05,QDA
14756,-48.57,-73.54,-59.972,-49.323,51.0,1.3332023220403678e-32,QDA
14757,0.0,-76.12,-64.131,-0.833,51.0,0.999999999432027,QDA
14758,1.91,-74.89,-62.94600000000001,1.1059999999999999,51.0,0.9999997953060636,QDA
14759,1.91,-76.88,-64.935,1.0590000000000002,51.0,0.9999996172603737,QDA
14760,5.72,-76.41,-64.554,4.879,51.0,0.9999999918265442,QDA
14761,9.5,-69.55,-57.799,8.823,51.0,8.840791882615191e-28,QDA
14762,5.72,-74.32,-63.43,2.8310000000000004,51.0,0.9999987625618403,QDA
14763,7.63,-75.08,-64.527,4.5680000000000005,51.0,0.9999999893310879,QDA
14764,3.8,-73.57,-61.672,3.0260000000000002,51.0,0.9999999935967205,QDA
14765,7.6,-70.9,-59.099,6.89,51.0,8.840791882615191e-28,QDA
14766,11.47,-72.4,-62.633,8.833,51.0,1.0,QDA
14767,9.55,-73.75,-63.58600000000001,6.699,51.0,0.9999999956817187,QDA
14768,-1.91,-76.88,-64.846,-2.76,51.0,0.9999999998414111,QDA
14769,-1.91,-78.87,-66.837,-2.805,51.0,0.9999999999998908,QDA
14770,-5.73,-78.4,-66.279,-6.614,51.0,0.9938736121901167,QDA
14771,-3.82,-77.64,-65.562,-4.687,51.0,0.9999999965723663,QDA
14772,-9.54,-77.94,-65.73,-10.412,51.0,0.8632305532716049,QDA
14773,-7.65,-79.19,-67.02600000000001,-8.551,51.0,0.9813151664762979,QDA
14774,-5.74,-80.41,-68.292,-6.669,51.0,0.9968788444416344,QDA
14775,-15.32,-73.93,-61.565,-16.097,51.0,0.9821164084127677,QDA
14776,-28.2,-70.64,-57.89100000000001,-28.892,51.0,0.9999987428672946,QDA
14777,-28.15,-68.29,-55.528,-28.783,51.0,0.9999989465148869,QDA
14778,-26.36,-69.83,-57.13399999999999,-27.033,51.0,0.9999736242029231,QDA
14779,-24.42,-66.77,-54.119,-25.016,51.0,0.9947267747233691,QDA
14780,-22.64,-68.28,-55.69,-23.275,51.0,0.999184320761571,QDA
14781,-24.5,-69.04,-56.397,-25.154,51.0,0.9953108890995803,QDA
14782,-18.9,-66.81,-54.323,-19.499000000000002,51.0,0.9897203385521768,QDA
14783,-20.76,-67.53,-54.992,-21.377,51.0,0.996472661752479,QDA
14784,-15.28,-69.67,-57.292,-15.953,51.0,0.9999164865392923,QDA
14785,-17.14,-70.4,-57.974,-17.83,51.0,0.9999352642712965,QDA
14786,-17.09,-68.26,-55.82899999999999,-17.727,51.0,0.9641386966142298,QDA
14787,-20.83,-69.74,-57.208999999999996,-21.502,51.0,0.9931148851744382,QDA
14788,-11.47,-76.62,-64.36,-12.311,51.0,0.47664087862002885,QDA
14789,-9.56,-75.85,-63.63399999999999,-10.384,51.0,0.7951814690188805,QDA
14790,-13.4,-73.17,-60.852,-14.159,51.0,0.9788922390917212,QDA
14791,-13.4,-75.28,-62.968,-14.209000000000001,51.0,0.728292787792345,QDA
14792,-13.38,-71.04,-58.716,-14.087,51.0,0.9931924666507458,QDA
14793,-35.53,-71.7,-58.705,-36.245,51.0,0.8915419163142742,QDA
14794,-31.85,-69.93,-57.053999999999995,-32.523,51.0,0.9999999879493061,QDA
14795,-29.55,-66.55,-53.732,-30.138,51.0,0.9999977988249298,QDA
14796,-33.64,-68.3,-55.349,-34.271,51.0,0.9999595044403237,QDA
14797,-31.78,-67.49,-54.6,-32.391,51.0,0.9999999908807041,QDA
14798,-37.35,-70.04,-56.96,-38.023,51.0,0.00010981663773288501,QDA
14799,-35.5,-69.16,-56.145,-36.152,51.0,0.49107060047238954,QDA
14800,-41.05,-71.96,-58.745,-41.769,51.0,2.4188654122847308e-05,QDA
14801,-39.21,-70.99,-57.843,-39.906,51.0,0.0008471096598267709,QDA
14802,-44.71,-74.09,-60.731,-45.479,51.0,1.911270275918788e-08,QDA
14803,-42.9,-70.19,-56.872,-43.574,51.0,1.6623078703989194e-06,QDA
14804,-46.59,-75.32,-61.88399999999999,-47.387,51.0,5.725122463813204e-27,QDA
14805,-52.36,-72.82,-59.00899999999999,-53.092,51.0,1.6343929141668944e-06,QDA
14806,-50.52,-71.63,-57.919,-51.225,51.0,2.665154451443955e-10,QDA
14807,-50.39,-74.77,-61.115,-51.17100000000001,51.0,2.6643600881965423e-10,QDA
14808,-54.31,-67.28,-53.246,-54.902,51.0,0.23159981007834912,QDA
14809,-54.31,-70.69,-56.707,-54.988,51.0,0.06532713298315765,QDA
14810,-46.67,-72.33,-58.849,-47.395,51.0,2.794477715225861e-27,QDA
14811,-48.6,-70.44,-56.828,-49.276,51.0,1.3332023220403678e-32,QDA
14812,-46.66,-69.33,-55.813,-47.31,51.0,3.008806767718733e-27,QDA
14813,0.0,-79.1,-67.11,-0.9009999999999999,51.0,0.9999999999999953,QDA
14814,0.95,-78.49,-66.52199999999999,0.062,51.0,0.9999999999999847,QDA
14815,0.95,-79.48,-67.51100000000001,0.04,51.0,0.9999999999999996,QDA
14816,0.0,-77.11,-65.12,-0.856,51.0,0.9999999999999802,QDA
14817,0.95,-76.5,-64.533,0.10800000000000001,51.0,0.9999998921492327,QDA
14818,0.95,-77.49,-65.52199999999999,0.085,51.0,0.9999999991932309,QDA
14819,0.95,-75.51,-63.543,0.131,51.0,0.9999996172603737,QDA
14820,2.86,-75.27,-63.348,2.046,51.0,0.9999986682577674,QDA
14821,2.86,-76.26,-64.337,2.023,51.0,0.9999997953060636,QDA
14822,1.91,-75.89,-63.945,1.082,51.0,0.9999997953060636,QDA
14823,4.77,-76.03,-64.152,3.938,51.0,0.9999999935967205,QDA
14824,4.77,-77.02,-65.141,3.915,51.0,0.9999999935967205,QDA
14825,3.82,-76.64,-64.73899999999999,2.9739999999999998,51.0,0.9999980015245911,QDA
14826,6.68,-76.79,-64.955,5.83,51.0,0.9999999956817187,QDA
14827,1.91,-77.87,-65.92399999999999,1.036,51.0,0.9999999996076296,QDA
14828,2.86,-77.26,-65.336,2.0,51.0,0.9999997953060636,QDA
14829,10.47,-69.92,-60.023999999999994,8.312000000000001,51.0,8.840791882615191e-28,QDA
14830,10.45,-68.87,-58.995,8.488,51.0,8.840791882615191e-28,QDA
14831,8.6,-76.51,-66.102,5.261,51.0,0.9999999956817187,QDA
14832,10.52,-75.19,-65.171,7.388,51.0,1.0,QDA
14833,6.68,-75.74,-64.997,3.514,51.0,0.9999987625618403,QDA
14834,7.63,-76.12,-65.543,4.379,51.0,0.9999999185784854,QDA
14835,4.77,-74.99,-63.911,1.774,51.0,0.9999997953060636,QDA
14836,5.72,-75.37,-64.458,2.638,51.0,0.9999986682577674,QDA
14837,6.67,-73.66,-62.96,3.886,51.0,0.9999999935967205,QDA
14838,7.63,-74.04,-63.51,4.7589999999999995,51.0,0.9999999905655658,QDA
14839,6.67,-74.7,-63.978,3.694,51.0,0.9999999935967205,QDA
14840,2.86,-74.23,-62.309,2.0709999999999997,51.0,0.9999987625618403,QDA
14841,3.81,-74.61,-63.361999999999995,0.9,51.0,0.9999997953060636,QDA
14842,6.64,-70.53,-58.706,5.939,51.0,8.840791882615191e-28,QDA
14843,7.61,-71.95,-61.464,5.125,51.0,0.9999999918265442,QDA
14844,4.76,-73.95,-62.89,1.955,51.0,0.9999986682577674,QDA
14845,5.71,-73.28,-62.41,3.012,51.0,0.9999999935967205,QDA
14846,9.56,-74.8,-64.612,6.516,51.0,0.9999999965298938,QDA
14847,10.52,-74.13,-64.139,7.5820000000000025,51.0,1.0,QDA
14848,8.59,-75.47,-65.085,5.441,51.0,0.9999999996896789,QDA
14849,8.59,-73.37,-63.035,5.8260000000000005,51.0,0.9999999930497103,QDA
14850,8.59,-74.42,-64.06,5.632999999999999,51.0,0.9999999996896789,QDA
14851,8.58,-72.32,-62.008,6.01,51.0,0.9999999930497103,QDA
14852,8.55,-70.23,-58.45399999999999,7.856,51.0,8.840791882615191e-28,QDA
14853,10.49,-70.97,-61.052,8.136000000000001,51.0,8.840791882615191e-28,QDA
14854,9.52,-70.6,-60.506,7.2520000000000024,51.0,8.840791882615191e-28,QDA
14855,10.51,-73.08,-63.113,7.765,51.0,0.9999999999891795,QDA
14856,9.54,-72.7,-62.56,6.8820000000000014,51.0,0.9999999956817187,QDA
14857,10.5,-72.02,-62.078,7.9510000000000005,51.0,0.9999999965298938,QDA
14858,-0.95,-77.49,-65.47800000000001,-1.814,51.0,0.9999999999999942,QDA
14859,-0.95,-76.5,-64.488,-1.791,51.0,0.9999999999999272,QDA
14860,-0.95,-79.48,-67.469,-1.859,51.0,0.9999999999973448,QDA
14861,-0.95,-78.49,-66.479,-1.837,51.0,0.9999999999999913,QDA
14862,-0.95,-80.47,-68.459,-1.882,51.0,0.9999999998414111,QDA
14863,-2.86,-79.25,-67.196,-3.764,51.0,0.9999999258030494,QDA
14864,-1.91,-79.86,-67.827,-2.8280000000000003,51.0,0.9999999926361316,QDA
14865,-4.77,-79.02,-66.922,-5.6679999999999975,51.0,0.9999999935755441,QDA
14866,-4.77,-78.02,-65.921,-5.645,51.0,0.9999999948097911,QDA
14867,-3.82,-78.63,-66.553,-4.71,51.0,0.9999999956742502,QDA
14868,-6.68,-77.79,-65.646,-7.55,51.0,0.9864119972808891,QDA
14869,-6.68,-76.79,-64.645,-7.527,51.0,0.9788574627627403,QDA
14870,-5.73,-77.4,-65.278,-6.591,51.0,0.9997154058077651,QDA
14871,-4.77,-77.02,-64.92,-5.622000000000001,51.0,0.9999999948097911,QDA
14872,-1.91,-77.87,-65.837,-2.783,51.0,0.9999999999998908,QDA
14873,-2.87,-78.25,-66.195,-3.7510000000000003,51.0,0.9999999258030494,QDA
14874,-2.86,-77.26,-65.204,-3.718,51.0,0.9999999999923124,QDA
14875,-8.58,-77.55,-65.361,-9.443999999999999,51.0,0.8057291804416725,QDA
14876,-7.64,-78.18,-66.015,-8.517999999999999,51.0,0.9788574627627403,QDA
14877,-8.59,-78.56,-66.373,-9.477,51.0,0.8128246840840399,QDA
14878,-3.82,-80.63,-68.555,-4.754,51.0,0.999999997269722,QDA
14879,-6.69,-79.8,-67.66,-7.605,51.0,0.9929975127500382,QDA
14880,-6.69,-78.79,-66.648,-7.5820000000000025,51.0,0.9994225197133725,QDA
14881,-4.78,-80.02,-67.923,-5.7010000000000005,51.0,0.9999991378315568,QDA
14882,-5.73,-79.41,-67.291,-6.6370000000000005,51.0,0.9958607422640512,QDA
14883,-4.78,-81.03,-68.934,-5.723,51.0,0.9999991378315568,QDA
14884,-16.24,-72.19,-59.795,-16.974,51.0,0.9939409289298775,QDA
14885,-15.32,-72.86,-60.49100000000001,-16.070999999999998,51.0,0.9999999999426938,QDA
14886,-16.25,-73.25,-60.858000000000004,-17.01,51.0,0.9931924666507458,QDA
14887,-15.32,-74.99,-62.629,-16.122,51.0,0.9795130985902184,QDA
14888,-27.28,-70.23,-57.508,-27.962,51.0,0.9999993011855407,QDA
14889,-29.1,-69.88,-57.097,-29.773000000000003,51.0,0.9999983872374112,QDA
14890,-29.07,-68.69,-55.901,-29.713,51.0,0.9999977988249298,QDA
14891,-28.18,-69.47,-56.714,-28.843000000000004,51.0,0.9999989652230185,QDA
14892,-27.22,-67.9,-55.167,-27.844,51.0,0.9999727209302279,QDA
14893,-26.33,-68.67,-55.968999999999994,-26.974,51.0,0.9999736242029231,QDA
14894,-27.25,-69.07,-56.342,-27.903000000000002,51.0,0.9999993011855407,QDA
14895,-25.36,-67.14,-54.461999999999996,-25.965,51.0,0.999847420427944,QDA
14896,-24.47,-67.9,-55.253,-25.095,51.0,0.9947267747233691,QDA
14897,-25.4,-68.28,-55.606,-26.034000000000002,51.0,0.999847420427944,QDA
14898,-23.49,-66.4,-53.776,-24.076999999999998,51.0,0.9918545589320175,QDA
14899,-22.6,-67.16,-54.566,-23.206999999999997,51.0,0.9991021713556272,QDA
14900,-23.54,-67.53,-54.91,-24.156,51.0,0.9918545589320175,QDA
14901,-22.68,-69.4,-56.81399999999999,-23.343000000000004,51.0,0.999184320761571,QDA
14902,-23.6,-69.78,-57.168,-24.272,51.0,0.9926343845231148,QDA
14903,-23.57,-68.66,-56.044,-24.214000000000002,51.0,0.9918545589320175,QDA
14904,-25.43,-69.43,-56.761,-26.093000000000004,51.0,0.9998657133190829,QDA
14905,-24.53,-70.18,-57.542,-25.212,51.0,0.9997279509848401,QDA
14906,-20.73,-66.43,-53.888999999999996,-21.319000000000006,51.0,0.9967801563319842,QDA
14907,-21.66,-66.79,-54.223,-22.25800000000001,51.0,0.9972990845544466,QDA
14908,-19.8,-66.07,-53.555,-20.38,51.0,0.9905041199027221,QDA
14909,-18.93,-67.9,-55.416000000000004,-19.557000000000002,51.0,0.9888959172130143,QDA
14910,-19.86,-68.26,-55.75100000000001,-20.496,51.0,0.9905041199027221,QDA
14911,-19.83,-67.17,-54.658,-20.438,51.0,0.9905041199027221,QDA
14912,-15.26,-68.61,-56.23,-15.905999999999999,51.0,0.9999352642712965,QDA
14913,-16.19,-68.97,-56.566,-16.845,51.0,0.9999352642712965,QDA
14914,-16.16,-67.9,-55.493,-16.788,51.0,0.9583225434788921,QDA
14915,-15.3,-70.74,-58.365,-15.999,51.0,0.999886173690037,QDA
14916,-16.23,-71.11,-58.71100000000001,-16.938,51.0,0.9999025601784327,QDA
14917,-16.21,-70.04,-57.63800000000001,-16.891,51.0,0.9999233790393487,QDA
14918,-18.05,-69.7,-57.247,-18.722,51.0,0.9641386966142298,QDA
14919,-18.03,-68.62,-56.163999999999994,-18.675,51.0,0.9692857232229088,QDA
14920,-17.12,-69.33,-56.901,-17.783,51.0,0.9583225434788921,QDA
14921,-17.06,-67.18,-54.746,-17.669,51.0,0.9668494526563666,QDA
14922,-18.0,-67.54,-55.081,-18.618,51.0,0.9692857232229088,QDA
14923,-21.74,-69.01,-56.449,-22.394000000000002,51.0,0.9970484519506604,QDA
14924,-21.7,-67.9,-55.33600000000001,-22.326,51.0,0.9972990845544466,QDA
14925,-19.89,-69.36,-56.854,-20.553,51.0,0.9897203385521768,QDA
14926,-20.8,-68.63,-56.095,-21.445,51.0,0.9945943448695699,QDA
14927,-18.98,-70.08,-57.603,-19.662,51.0,0.9692857232229088,QDA
14928,-17.16,-71.49,-59.06800000000001,-17.877,51.0,0.9999164865392923,QDA
14929,-7.63,-76.12,-63.951,-8.461,51.0,0.8214538812676261,QDA
14930,-9.55,-76.9,-64.687,-10.398,51.0,0.8245599553698981,QDA
14931,-8.6,-76.51,-64.319,-9.44,51.0,0.8632305532716049,QDA
14932,-10.5,-77.28,-65.045,-11.357000000000001,51.0,0.7807093467744209,QDA
14933,-11.48,-75.57,-63.306999999999995,-12.297,51.0,0.4358672351695867,QDA
14934,-10.52,-75.19,-62.949,-11.328,51.0,0.47664087862002885,QDA
14935,-10.51,-76.23,-63.992,-11.342,51.0,0.7076858254593079,QDA
14936,-14.36,-74.61,-62.272,-15.152999999999999,51.0,0.9725473434672226,QDA
14937,-14.36,-75.67,-63.33600000000001,-15.177999999999999,51.0,0.7294562495032643,QDA
14938,-14.36,-72.49,-60.145,-15.102,51.0,0.9999999999426938,QDA
14939,-14.36,-73.55,-61.208,-15.128,51.0,0.9806972273562073,QDA
14940,-12.44,-73.85,-61.558,-13.216,51.0,0.7290983298728879,QDA
14941,-12.44,-74.9,-62.611000000000004,-13.241,51.0,0.9221851371526641,QDA
14942,-13.4,-74.23,-61.915,-14.184000000000001,51.0,0.9720897571352526,QDA
14943,-12.44,-75.95,-63.663999999999994,-13.265,51.0,0.871958532872571,QDA
14944,-14.33,-70.36,-58.01,-15.02,51.0,0.9939409289298775,QDA
14945,-14.35,-71.42,-59.071999999999996,-15.065999999999999,51.0,0.9931924666507458,QDA
14946,-8.59,-75.47,-63.277,-9.405,51.0,0.8245599553698981,QDA
14947,-10.52,-74.13,-61.887,-11.302999999999999,51.0,0.4358672351695867,QDA
14948,-9.56,-74.8,-62.582,-10.359000000000002,51.0,0.7076858254593079,QDA
14949,-12.44,-72.79,-60.495,-13.19,51.0,0.9725473434672226,QDA
14950,-11.48,-73.46,-61.191,-12.247,51.0,0.9221851371526641,QDA
14951,-13.39,-72.1,-59.778999999999996,-14.123,51.0,0.9999999999426938,QDA
14952,-38.27,-73.14,-60.053000000000004,-39.019,51.0,0.0011177423600621087,QDA
14953,-36.45,-72.17,-59.144,-37.176,51.0,0.00019097576902453946,QDA
14954,-34.61,-71.24,-58.275,-35.314,51.0,0.49107060047238954,QDA
14955,-32.77,-70.36,-57.455,-33.453,51.0,0.9999999801055561,QDA
14956,-32.05,-71.23,-58.357,-32.755,51.0,0.9999999862362021,QDA
14957,-30.93,-69.51,-56.663000000000004,-31.593000000000004,51.0,0.9999999874507227,QDA
14958,-30.2,-70.37,-57.553000000000004,-30.885,51.0,0.9999993312618152,QDA
14959,-31.13,-70.8,-57.955,-31.825,51.0,0.9999999931762584,QDA
14960,-29.3,-71.15,-58.368,-30.004,51.0,0.9999988641451533,QDA
14961,-26.05,-66.29,-53.58600000000001,-26.63300000000001,51.0,0.9998975941340779,QDA
14962,-25.12,-65.92,-53.244,-25.69400000000001,51.0,0.9997625848118145,QDA
14963,-27.92,-67.04,-54.278999999999996,-28.522,51.0,0.9999993011855407,QDA
14964,-26.99,-66.66,-53.928000000000004,-27.581999999999997,51.0,0.9999727209302279,QDA
14965,-29.78,-67.82,-55.001999999999995,-30.401,51.0,0.999998658153983,QDA
14966,-28.85,-67.43,-54.64100000000001,-29.461,51.0,0.9999987428672946,QDA
14967,-31.82,-68.71,-55.827,-32.461999999999996,51.0,0.9999999894944275,QDA
14968,-30.89,-68.3,-55.446999999999996,-31.522,51.0,0.9999999874507227,QDA
14969,-33.67,-69.55,-56.607,-34.333,51.0,0.9999595044403237,QDA
14970,-32.75,-69.12,-56.207,-33.402,51.0,0.9999999801055561,QDA
14971,-33.59,-67.06,-54.102,-34.19,51.0,0.9999595044403237,QDA
14972,-32.71,-67.89,-54.97,-33.330999999999996,51.0,0.9999999823587248,QDA
14973,-35.52,-70.43,-57.425,-36.204,51.0,0.24420564782930826,QDA
14974,-34.6,-69.98,-57.006,-35.273,51.0,0.5757683225719279,QDA
14975,-37.36,-71.34,-58.272,-38.065,51.0,0.00010981663773288501,QDA
14976,-36.44,-70.88,-57.843,-37.134,51.0,0.8337655731370898,QDA
14977,-37.32,-68.74,-55.651,-37.96,51.0,0.00015974031680643743,QDA
14978,-36.39,-68.31,-55.254,-37.02,51.0,0.90713928706175,QDA
14979,-36.43,-69.59,-56.543,-37.092,51.0,0.8741263289880521,QDA
14980,-34.57,-68.73,-55.747,-35.211999999999996,51.0,0.9999536297210779,QDA
14981,-35.46,-67.88,-54.857,-36.08,51.0,0.49107060047238954,QDA
14982,-34.53,-67.47,-54.48,-35.14,51.0,0.9999536297210779,QDA
14983,-39.21,-72.31,-59.176,-39.938,51.0,3.688823462599155e-05,QDA
14984,-38.29,-71.83,-58.729,-39.007,51.0,0.0011177423600621087,QDA
14985,-41.03,-73.33,-60.13,-41.782,51.0,2.4188654122847308e-05,QDA
14986,-40.12,-72.81,-59.643,-40.86,51.0,2.1278356659623816e-07,QDA
14987,-41.05,-70.6,-57.37,-41.735,51.0,2.692024868182796e-05,QDA
14988,-40.13,-70.12,-56.926,-40.804,51.0,1.8875686651800315e-07,QDA
14989,-40.13,-71.47,-58.288999999999994,-40.836999999999996,51.0,2.1278356659623816e-07,QDA
14990,-44.74,-72.64,-59.261,-45.473,51.0,9.683518713899317e-13,QDA
14991,-43.82,-72.11,-58.77,-44.541000000000004,51.0,3.492989814456348e-07,QDA
14992,-44.74,-69.75,-56.338,-45.402,51.0,3.941499794353473e-27,QDA
14993,-43.81,-69.26,-55.888999999999996,-44.46,51.0,3.492989814456348e-07,QDA
14994,-43.82,-70.69,-57.333,-44.506,51.0,3.492989814456348e-07,QDA
14995,-41.97,-69.71,-56.43,-42.632,51.0,1.760553205830384e-05,QDA
14996,-42.88,-68.79,-55.458999999999996,-43.519,51.0,1.6623078703989194e-06,QDA
14997,-41.97,-72.47,-59.218999999999994,-42.701,51.0,1.760553205830384e-05,QDA
14998,-42.9,-71.59,-58.287,-43.608999999999995,51.0,1.6623078703989194e-06,QDA
14999,-41.98,-71.09,-57.824,-42.677,51.0,1.760553205830384e-05,QDA
15000,-38.28,-70.51,-57.397,-38.964,51.0,0.0011177423600621087,QDA
15001,-40.11,-68.77,-55.56399999999999,-40.75,51.0,1.8875686651800315e-07,QDA
15002,-39.2,-69.65,-56.49100000000001,-39.861999999999995,51.0,4.727662978499575e-05,QDA
15003,-38.26,-69.19,-56.066,-38.911,51.0,3.8082863127576694e-05,QDA
15004,-48.49,-75.05,-61.50899999999999,-49.278999999999996,51.0,1.1424681970452328e-32,QDA
15005,-47.59,-74.45,-60.949,-48.36600000000001,51.0,1.3332023220403678e-32,QDA
15006,-52.29,-74.46,-60.68,-53.062,51.0,5.952486867207129e-10,QDA
15007,-51.38,-73.82,-60.088,-52.13800000000001,51.0,7.873996275438955e-11,QDA
15008,-52.41,-71.19,-57.35,-53.102,51.0,0.9880596850616775,QDA
15009,-51.48,-70.61,-56.823,-52.158,51.0,7.969296904720637e-11,QDA
15010,-51.44,-72.21,-58.449,-52.158,51.0,7.969296904720637e-11,QDA
15011,-49.55,-72.61,-58.972,-50.278999999999996,51.0,2.8236383341675667e-11,QDA
15012,-49.48,-74.14,-60.528999999999996,-50.247,51.0,2.8562231612093683e-11,QDA
15013,-50.47,-73.2,-59.515,-51.213,51.0,2.665154451443955e-10,QDA
15014,-53.38,-68.44,-54.49100000000001,-54.001999999999995,51.0,0.9520601451493861,QDA
15015,-53.38,-70.11,-56.18600000000001,-54.044,51.0,0.057412708247541695,QDA
15016,-54.32,-68.99,-54.98,-54.955,51.0,0.9520601451493861,QDA
15017,-53.34,-71.78,-57.88399999999999,-54.04600000000001,51.0,0.9880596850616775,QDA
15018,-53.29,-73.45,-59.58600000000001,-54.037,51.0,7.865675962337648e-05,QDA
15019,-47.62,-72.93,-59.40600000000001,-48.358999999999995,51.0,1.3332023220403678e-32,QDA
15020,-46.64,-73.82,-60.361000000000004,-47.401,51.0,6.74947118413607e-27,QDA
15021,-45.71,-71.75,-58.312,-46.42100000000001,51.0,3.607965853103075e-27,QDA
15022,-45.69,-73.22,-59.801,-46.437,51.0,3.941499794353473e-27,QDA
15023,-49.56,-71.02,-57.358999999999995,-50.25,51.0,1.3332023220403678e-32,QDA
15024,-48.6,-71.99,-58.398,-49.315,51.0,1.3332023220403678e-32,QDA
15025,-50.52,-70.01,-56.276,-51.184,51.0,2.665154451443955e-10,QDA
15026,-48.58,-68.88,-55.248999999999995,-49.217,51.0,1.3332023220403678e-32,QDA
15027,-49.55,-69.43,-55.748999999999995,-50.2,51.0,1.3332023220403678e-32,QDA
15028,-45.71,-70.28,-56.824,-46.38399999999999,51.0,3.607965853103075e-27,QDA
15029,-45.69,-68.81,-55.339,-46.327,51.0,3.607965853103075e-27,QDA
15030,-47.64,-71.4,-57.855,-48.341,51.0,1.5629342332860854e-32,QDA
15031,-47.63,-69.87,-56.306000000000004,-48.293,51.0,1.5629342332860854e-32,QDA
15032,-46.67,-70.83,-57.33,-47.357,51.0,2.794477715225861e-27,QDA
15033,-30.67,-67.02,-54.166000000000004,-31.27,51.0,0.9999999909139333,QDA
15034,-30.0,-69.09,-56.049,-30.572,52.0,0.9999999697134685,QDA
15035,7.63,-77.17,-65.124,6.853,52.0,0.9999999999999998,QDA
15036,-7.63,-77.17,-64.771,-8.402999999999999,52.0,0.859075452295768,QDA
15037,-22.56,-66.04,-53.218999999999994,-23.059,52.0,0.9963352864293361,QDA
15038,-15.31,-71.8,-59.199,-15.954,52.0,0.9999961444261115,QDA
15039,-37.36,-72.65,-59.37,-38.016,52.0,1.4273686570057865e-05,QDA
15040,-52.43,-69.55,-55.474,-53.00100000000001,52.0,0.03477551951897331,QDA
15041,0.0,-78.11,-65.887,-0.797,52.0,0.9999999999999212,QDA
15042,3.82,-75.65,-63.516999999999996,3.0789999999999997,52.0,0.9999999999970066,QDA
15043,7.62,-72.99,-62.248999999999995,5.024,52.0,0.999999149516137,QDA
15044,-3.82,-79.63,-67.321,-4.65,52.0,0.9999999984223638,QDA
15045,-26.29,-67.52,-54.591,-26.824,52.0,0.9999572163137367,QDA
15046,-11.48,-74.52,-62.023,-12.19,52.0,0.9997523020979868,QDA
15047,-33.69,-70.79,-57.632,-34.302,52.0,0.9974593783885964,QDA
15048,-44.75,-71.2,-57.585,-45.367,52.0,1.618625087959327e-16,QDA
15049,-41.04,-69.24,-55.78,-41.611000000000004,52.0,7.796044341154656e-07,QDA
15050,-48.57,-73.54,-59.751999999999995,-49.24100000000001,52.0,4.536021848115426e-18,QDA
15051,0.0,-76.12,-63.898,-0.7509999999999999,52.0,0.9999999999998357,QDA
15052,1.91,-74.89,-62.713,1.187,52.0,0.9999969921172209,QDA
15053,1.91,-76.88,-64.702,1.141,52.0,0.9999443791627258,QDA
15054,5.72,-76.41,-64.321,4.961,52.0,0.9999992589971665,QDA
15055,9.5,-69.55,-57.56399999999999,8.904,52.0,4.965664008512401e-35,QDA
15056,5.72,-74.32,-63.196999999999996,2.912,52.0,0.9999999999970066,QDA
15057,7.63,-75.08,-64.294,4.65,52.0,0.999998902058002,QDA
15058,3.8,-73.57,-61.43899999999999,3.108,52.0,0.9999999999970066,QDA
15059,7.6,-70.9,-58.865,6.971,52.0,4.965664008512401e-35,QDA
15060,11.47,-72.4,-62.398999999999994,8.915,52.0,0.9999999999999998,QDA
15061,9.55,-73.75,-63.352,6.7810000000000015,52.0,0.9999985606108861,QDA
15062,-1.91,-76.88,-64.61399999999999,-2.678,52.0,0.999999844291461,QDA
15063,-1.91,-78.87,-66.604,-2.7230000000000003,52.0,0.9999999999509683,QDA
15064,-5.73,-78.4,-66.047,-6.532,52.0,0.9936181383767763,QDA
15065,-3.82,-77.64,-65.33,-4.605,52.0,0.9999999999692128,QDA
15066,-9.54,-77.94,-65.497,-10.33,52.0,0.7692946826367559,QDA
15067,-7.65,-79.19,-66.794,-8.469,52.0,0.9146411298122672,QDA
15068,-5.74,-80.41,-68.059,-6.5870000000000015,52.0,0.9680182279611264,QDA
15069,-15.32,-73.93,-61.335,-16.015,52.0,0.999986913609473,QDA
15070,-28.2,-70.64,-57.666000000000004,-28.811,52.0,0.999998764092499,QDA
15071,-28.15,-68.29,-55.305,-28.70300000000001,52.0,0.9999979209279555,QDA
15072,-26.36,-69.83,-56.909,-26.951999999999998,52.0,0.9999629994453327,QDA
15073,-24.42,-66.77,-53.895,-24.936,52.0,0.9997063673450126,QDA
15074,-22.64,-68.28,-55.464,-23.195,52.0,0.9988545977684636,QDA
15075,-24.5,-69.04,-56.172,-25.073,52.0,0.9997063673450126,QDA
